-0.5308921334403333,-0.5452573160860638,-0.5202695857746079,-0.5268286449353252,-0.5371619443252511,-0.5539977510957206,-0.5761907539599919,-0.6058080770619972,-0.6405418002292877,-0.6944146030188741,-0.7715335676708551,-0.8968437783080145,-1.0261501115144087,-0.42506370071857325,-0.32124607336413247,-0.2502440725499496,-0.19995925045600846,-0.14725713930186293,-0.09581341494989173,-0.05658165551319723,-0.04564046843148402,-0.04235746721132197,-0.05398022053950491,-0.05674796671514396,-0.07579810891182984,-0.9231741715372429,-0.8646543246513737,0.1302612911484447,-0.006952383334598109,0.5143456029267222,0.54745945566442,-1.0215749812210928,0.13078452979832447,0.21776602186206512,-0.18194694005022682,0.1300734037306025,-0.05473510187576397,-0.2565191819508763,176.64927274847005,190.9043848609484,155.17557734080668,128.17751860344222,128.90584881207914,1.0051712513066746,0.9976384121773808,1.000548198616521,1.0022751513822787,0.9999528278185493,0.9940497997442942,0.9915478305569879,0.767815412820666,0.7786257905169179,0.8025032042507685,0.8177203287619003,0.8177303631836863,0.8331989647475148,0.8693785449009522,0.8870832721535535,0.8956879730036676,0.9160871782546597,0.9255295851855145,0.9308936541325548,0.9489170978288387,0.9591222881424463,0.9491264349968076,0.9425440096667135,0.9309327494371518,0.9191434875578942,0.8884621701616121,0.8805133543510569,0.8471113866304109,0.8196144791587451,0.7991875926737869,0.7564468751092539,0.71711777451741
0.23117364955039338,0.22953692464869418,0.23250539401930748,0.22817544503244333,0.2242845142615776,0.22100931903580806,0.22008104360074293,0.21742242188282818,0.2143831112484338,0.21285510012912082,0.21042559748535342,0.20854532195607808,0.2048832406800689,0.2072012411451899,0.21202559827791723,0.21057791440354545,0.21866309890744584,0.23119052346913932,0.24522922741157033,0.2602293952960092,0.24972117409390923,0.22443383340325782,0.18721674677115782,0.16823708221059472,0.12628641228159887,-0.9543920747292539,-0.9152407943811995,-0.6634479520646112,-0.7293799571689302,-0.4531351182352779,-0.09051439292452755,-0.5391345658958668,0.24296179056674677,-0.17563316202398307,-0.8242011138128815,-0.6446826053704723,-0.931375630693516,-0.8696320161583684,-0.8284466211288327,-1.0475509885580643,-0.3889569927079449,-0.47150293164278306,0.13700973221725787,-0.0051833334865130426,-0.005951204963353946,-0.005798512222142416,-0.00275071672084188,-0.0004400271697580403,-0.0066430902470629655,-0.0002968561315793432,0.2030374052505151,0.2002510290540591,0.21486765788918008,0.21922641917858415,0.20960627590972072,0.20765747984804778,0.20988635757805454,0.21555792077859556,0.19946575460941254,0.20273902383413997,0.18360433566859402,0.16897885889720232,0.17260009213268593,0.15912501474152688,0.13728840752415336,0.12285203772886968,0.1192401362675743,0.11774162843338257,0.09420428963782841,0.09515214341025809,0.07516478927194353,0.0435952194402755,0.003894068460100916,-0.012414052153067519,-0.018919082419637998
-0.1305556262777619,-0.13583872825445642,-0.11668059016170074,-0.11943084737606814,-0.12328943471848877,-0.12920433215103672,-0.13701348909917868,-0.14521647535866455,-0.15174937438146407,-0.1603785889169497,-0.16928272207464054,-0.1827726925361738,-0.19721853326418698,-0.21979606380104125,-0.25012951030621156,-0.2819714156975134,-0.33954261005149394,-0.41501505155202495,-0.529075901741138,-0.6994817830422508,-0.13102182841982835,-0.0398009122075972,0.0013202373120080938,0.04849101826902784,0.08105264767664927,-0.9543490177442041,-0.9809976053186757,-0.7310652106544057,-0.304974054953551,-0.6374692749691854,-2.0508888051025753,-0.23021073463316158,-0.8297476103987522,0.4228517854476677,-0.14098953145620977,-0.14133803299027628,-0.9671848319148524,-0.9644672636166437,-0.23993705331200543,-0.7311499338047,-0.39639600716401757,-0.1907907601472136,0.05703111619308865,-0.0012273757708373629,0.00096510398599965,0.9964791484879014,0.992563381368667,0.9910958731708349,0.992261689069326,0.9884905783153437,0.8805985093851086,0.8887857514293624,0.9039956953688733,0.919202515824218,0.9095611382810209,0.9171412344056395,0.9525847163330969,0.9606981302259304,0.9661200739832726,0.9739898369523573,0.9763729151249465,0.9647239205517181,0.960210230077146,0.960977300509525,0.9552957598612476,0.9649435601483277,0.980920521179368,0.9950634472865602,0.9951703668211194,1.0305313628567592,1.0322850886468862,1.017819928034085,1.010023841462559,0.9733112222487528,0.940603079118115
-0.2371188981139547,-0.24294450921441949,-0.22148607390883226,-0.2239865278703558,-0.22852912527177455,-0.23838665345507679,-0.24939180120139107,-0.26138361093085377,-0.27227233499986325,-0.2831798555847057,-0.29376679390483534,-0.31338345617829255,-0.33752970042757474,-0.37874573936276174,-0.44287571875968773,-0.5219107742591247,-0.6610017178060323,-0.8091111436144034,-0.20648116617955337,-0.09393541891448504,-0.04288908567412303,-0.006418415068771027,0.013109015843275812,0.04575212184058046,0.062045061005837676,-0.997513235276406,-0.8797427184873883,-0.2600296538274813,-0.3827497188050184,-1.1761650196069924,-1.0538713240530346,-0.2859618463342247,-0.3144100207657162,0.3840232947144842,-0.35796997524427693,-0.4682501259049326,-0.07363244841470533,-0.7196445219159078,-0.21011663440439093,0.2836149002768793,-0.6513249152045408,-0.3613135997388666,0.3652543076319329,1.0038663478677208,0.997544736888397,0.9993785238626767,0.9992931037447187,0.9958457794169366,0.993602060268894,0.994052548644795,0.9318052733107165,0.9401633640731019,0.9603681690875584,0.9716897826440458,0.965468044277991,0.9752818679940501,1.0078332981857745,1.0257428347581996,1.0290560410255716,1.037268273543712,1.0412587253385635,1.037797879210708,1.0351481372873,1.0338468822060007,1.0343519208734868,1.0489736308577917,1.073955891489973,1.1031387644222077,1.104593202457211,1.111697648248479,1.0924623018781925,1.0722595467574878,1.0561059105213746,1.0134108013999348,0.9784145241679787
-0.3411266800166346,-0.3498706713815926,-0.32664889277712833,-0.3294085716099341,-0.3374351052366834,-0.34927872660428705,-0.36409910109850624,-0.38007857814478424,-0.3925426847006375,-0.4081834321442535,-0.42567150394841435,-0.4596457055250089,-0.507559730464856,-0.5931462062841555,-0.7270298675602879,-0.8621041599165139,-0.29594548872169735,-0.18293217615706361,-0.1056260775307889,-0.04573368099229551,-0.016398169788617595,0.006301769850009877,0.012878889148431107,0.0318120814093312,0.03387837507630607,-0.9308851603911055,-0.9347128958037267,-0.2677999970682994,-0.4472352986496907,0.6048732414251767,-0.29672044044334434,-0.38775670426999687,-0.20938665876305035,-0.5243458426261463,1.3362338343003786,-0.06420316335026811,1.0139213509661809,0.5553716325492205,0.3002447331760919,0.2601108992620895,0.5082040395928137,126.9367687233716,128.09401102008198,1.000467842670823,0.99843802974264,0.9952686311500538,0.9958362917103312,0.9947181005433141,0.992340218351757,0.9913752863349156,0.7529601099567869,0.7625022363853923,0.776206542491016,0.7888024518346713,0.7871577309086542,0.7994603140350643,0.8313691720778089,0.8428299839373148,0.853768288456773,0.8627222827199056,0.8680995613451667,0.8625857757457235,0.8669552248744412,0.871263514545108,0.8771752760621466,0.9036536049342268,0.9178614892113968,0.9164402485672528,0.8926816001195448,0.8852487750418124,0.8598125283018921,0.8295995420153726,0.8061276535366266,0.7577910002629142,0.7243412067184519
-0.43789630483883524,-0.4479584865807296,-0.42370053875840546,-0.4287419671144615,-0.43869408837924206,-0.45320464614837563,-0.46976805102155733,-0.489219602964698,-0.507386217525747,-0.5327116532772216,-0.5673280935613598,-0.6304255550523372,-0.7246553700665336,-0.8706040175868659,-0.3473515907211897,-0.2430727419395798,-0.1810534843369782,-0.12109053696753519,-0.06346068382636805,-0.016409068141962843,0.0020080183840909672,0.01108317009984797,0.006240779430037345,0.013377967467790944,0.003676332085170815,-0.9652988982617966,-0.9007263541941117,0.32516969527986056,0.694281256162408,-0.5359276776637281,-0.47263760020011764,0.5720754544876067,0.26928676216668257,-1.1236482638482477,-0.08121842693020598,0.10603728491046946,-0.351321348754807,0.35929459361695754,-0.8041730704651725,190.00826639930486,154.97153046533,127.73576189679723,127.5154905731279,0.997797851365013,0.9997842123434315,0.9971256468345961,0.9917821532850852,0.9928644873869217,0.9892530556585671,0.9963393650866353,0.5946363455026372,0.6060397620684838,0.6218293019782188,0.6298312092608441,0.627733870705643,0.6409591779923425,0.6686320753023377,0.6803341467667653,0.6945651127991268,0.7067821755679784,0.7155902697720462,0.7138006068376052,0.7228677766838232,0.733897409780507,0.7324320823237804,0.7216282140483269,0.7129892297950089,0.6975884996540105,0.6657110168121328,0.6550898078246472,0.6223042715220808,0.5856576452935506,0.5590231982174614,0.5100219031122077,0.47244363469429423
-0.5066085855739328,-0.5197580307595883,-0.49633679569299294,-0.5021587042487061,-0.5132981949772324,-0.5297174586422586,-0.5510110318904214,-0.5766997959474882,-0.605888746569377,-0.6498545670038418,-0.7117769387701159,-0.8190739939063799,-0.9513464321018074,-0.3955739615985073,-0.29748109455587574,-0.22829493838170256,-0.1777067399712086,-0.12535387220165964,-0.07373704379326881,-0.03335563019306224,-0.02119569177573455,-0.017225962393924238,-0.02772657228896858,-0.026941515491552846,-0.04440308949423168,-0.9317469944829457,-0.9669270559913002,1.4593769461451152,-0.4281454949540414,0.17763610939676527,0.5048792613779943,-0.030048122288974174,0.06312639489818067,-1.1348844876145494,0.6514594343838761,-0.05030810545816991,0.024520793480777254,0.1810037357178217,175.52835695309543,190.29251900295316,154.5106045609326,127.45059824476753,128.4089350933127,0.9980791516222758,1.0015417444265189,0.9907188156206823,0.9921167770367599,0.9913715244743985,0.9907390572363807,0.9948225598369198,0.530232707351952,0.5435291904855943,0.5580755035380827,0.5677800506987263,0.5695404280827996,0.5811407394918198,0.6059767954978643,0.6239685893667063,0.6388861383840336,0.651184842695829,0.6613897117735141,0.6690748007738866,0.6818325545016978,0.6882826406475618,0.6699394961655387,0.6554290259775328,0.6405406185190405,0.6231451158194294,0.5931872720832321,0.5774560679999405,0.5452527890087576,0.5060125167636383,0.471709083573356,0.4245616701940858,0.38673036747837913
0.14881607462660532,0.15004591493688502,0.14426499633025913,0.14244583073899628,0.14100101141082583,0.14125845072762533,0.14230158354518727,0.14299558513051105,0.14369565960927855,0.1464663168257114,0.14780552049085893,0.149763120281032,0.15085253076043353,0.1558842897968699,0.1629049935172845,0.16573224933855038,0.1767522288859947,0.19207786648549305,0.21011606029219193,0.22978944347764638,0.2244803773930812,0.20743142511841978,0.1790549719582427,0.17106568357700586,0.14474878958702433,-0.03211192727220824,0.04081408854630559,0.5510205600112732,-0.9198936713889647,-0.35078343654671895,-0.037011378942397324,-1.176040386620772,-0.21614514859268047,-0.8831480605134938,0.2687490229715883,-1.7722750114350212,-0.6886362741378393,-1.0828303456568285,-0.5559739626409576,-0.0750041699979142,0.09713043925353179,-0.027557501386911498,-0.5347452182949853,-0.0004104006049093667,-0.0007607898613123126,0.0008141677828359503,-7.467886557883199e-06,-0.0007669457379294689,-0.0038326587075439103,-0.004465783530452931,-0.03240869331355527,-0.027411355721803893,-0.029131144794823267,-0.025868709745738953,-0.03174439979268295,-0.029466330465613644,-0.028065031486374903,-0.020785538654557678,-0.017513174167877676,-0.013276746288360083,-0.03134963255141782,-0.04300167557489042,-0.04818567567129807,-0.06035607084998841,-0.07874702027352874,-0.10290254028532256,-0.11051017500031848,-0.1228458859080384,-0.12967432001641746,-0.1417074197485765,-0.16157824569628926,-0.1979672676365816,-0.23120422801971466,-0.2594365714505184,-0.2752142686372145
0.12108413671466829,0.12273547919157377,0.11725011716161998,0.11707486462852537,0.11515961115988223,0.11616831133483854,0.1165188233810775,0.11708155407263642,0.11828116468073212,0.12091672236550415,0.12243497941686839,0.12379775390713031,0.12463609661097004,0.1295067590067139,0.13537997532417725,0.13663370370482694,0.1467607591032976,0.1611366062233191,0.17857168281283906,0.1954091299303952,0.18582997060844375,0.1667896181065627,0.13582973258186057,0.12182437120444545,0.0864195421029687,-0.014960795530832783,0.008966739811777482,-1.0095142473409775,0.3053518641315386,-0.7204191822998366,-0.6584332351685932,-1.3952100122097395,0.3007316013235845,0.7541921183011544,-1.5353804541925964,-0.7940585007973765,-1.351479830440326,0.044022868984532705,-0.9494500075994863,-0.5412112031893429,-1.0454515494010843,-0.5999946023066535,-0.2851893928609038,-0.0006346266836930415,-0.0014088609293006302,-0.0001888852204336361,-0.009325397398436604,-0.0006474050703582462,-0.003908768957696049,-0.005970885125281057,0.022305595477609737,0.024241537574952687,0.025034709586862422,0.03193449607304991,0.025875485873660852,0.02859935669792465,0.02857235452607534,0.0377787881726356,0.040847393064848456,0.04557495665522282,0.032722952829629226,0.019830547641431762,0.0112880380681206,-0.0017687145722518974,-0.02003382449635147,-0.038140553087900916,-0.0516296502093853,-0.05700827715898722,-0.06560389579349568,-0.07268774675084023,-0.09570841788720713,-0.11948067962714015,-0.1510963312439407,-0.18164398744067922,-0.19168474032619856
0.09749575259813349,0.09849708257074477,0.09397567685567564,0.09300247734419163,0.09251197603903813,0.0924391950136063,0.09320541471068736,0.09287541751135278,0.09389924873218723,0.09618424473054013,0.09809495352071997,0.10000468330308071,0.10019351803073702,0.10342639230972535,0.10887658163201994,0.11077243732064176,0.11877419214431136,0.13133419960054382,0.1472193146505816,0.16142142491953615,0.14989829973508217,0.12658326161068056,0.09201703046390543,0.07129888001761508,0.02939803051987107,0.06509205350027933,-0.07376643120915953,-1.1859584871279112,-0.059407449447735676,-1.2517448337406998,-0.24597492128177742,-0.09726316863675186,-0.16989011620344788,0.04679900823831671,-0.3310801870183426,-0.5359832153775621,-0.43011933752924125,-0.12434450812711458,-0.3296768143179001,-0.3611198568789183,-0.6174357710828363,-0.44726808079172176,-0.4369090312357337,-0.0024557229748739923,0.00159108847565968,-0.0032776086137073254,-0.004282226090541917,-0.0011509301702805404,0.0010059542803212264,-0.003053596048411825,0.06893671355457158,0.07041771069648978,0.07470802268882613,0.07358028891858263,0.07833178725254301,0.07904412409349403,0.08051362029775487,0.08672434940799705,0.09339910193894381,0.09643842473244528,0.08972337960320434,0.08135951118728212,0.06933480113570795,0.05992998980922892,0.04193713286956551,0.02167525854901946,0.011422129914027539,0.0056770460223649205,-0.0020610848358859515,-0.008652886115700751,-0.030749218456545106,-0.058665258990468025,-0.08247614141232389,-0.11570805467646961,-0.12060906089770058
0.06450515535615749,0.06547058975996109,0.06165710633736936,0.060857333985252206,0.061182614441454376,0.060536146915536486,0.06255199329814991,0.06202602647587805,0.06297370113747552,0.06637746400204056,0.06799469381302785,0.06859683556111683,0.06938382462371148,0.07230888624289247,0.07471453421532248,0.0763595590358466,0.08339267428188876,0.09393332983010576,0.10796509728933944,0.11837745381558185,0.102295552371478,0.07648545721174806,0.036507383699185596,0.008746431469618352,-0.04012050632313367,0.027958827593575934,-0.024622751187231614,-0.1981541919403506,-0.8198739066602019,-0.9846339910193659,-0.758931908920403,-1.1816321483373062,1.2063792597703336,0.023994888368475676,0.2005637926460474,0.07496528685155648,-0.36859335639361235,-1.2502702443025784,-0.017854859361798057,-1.1104368032187042,-1.095687034702238,0.22506887419348826,-0.42793415036832777,-0.0019174821177447695,-0.002359292187173641,0.0006733519125657393,0.0007844230155105146,0.003604692559488105,-0.004963513250427206,-0.004574838183747542,0.08268691240034907,0.08686166466538638,0.08918756756462291,0.0877294438444631,0.08664213712881572,0.08516398915126913,0.0966733379053846,0.1059466414631772,0.11203250430371901,0.11748856417880353,0.10575273683139122,0.09428514377048579,0.08103513021411081,0.07203014437415871,0.059003823376727604,0.04085243916906143,0.03658555492079003,0.03413445884269669,0.024582094403574572,0.021934888316931946,-0.00047183992581750853,-0.028793119238890885,-0.05015519704965978,-0.07707099213833431,-0.08371593669640064
0.04357443603516832,0.04552668234844372,0.04132464615548049,0.04157824173812234,0.04056958304088599,0.04053649472462347,0.04073041495296203,0.040925036241380254,0.04273407564940373,0.045023795136517636,0.04737173343566423,0.04784308877462966,0.04893276467342992,0.051476172363650395,0.053044954335727035,0.05434790767210903,0.059329700357119285,0.06925490548884033,0.0816220098843685,0.08922276168003468,0.07111190576774798,0.04155391391227072,-0.0008480046915860542,-0.03449857673297344,-0.09042770695589274,-0.03747147190300161,0.000583023164244266,-0.714265222277255,-1.0375761093039684,-0.13230242054579386,-0.06322088207699475,-0.26322440209606135,0.3253034824320647,0.3639350968443439,-0.003965679290793424,-0.23179094980713122,-0.597528877932145,-1.4433837831683753,-0.1831345845487735,-0.9703913499253509,0.1514966860430293,-0.6910197546527207,-0.21513613023564432,0.000719117097394895,-0.005950423770123496,-0.004801986227436722,-0.00016509938620990213,-0.00314889874349413,-0.0065248635080641815,-0.0007689212048775013,0.14211599063598926,0.14553282924133207,0.14940594777249794,0.1515235062977428,0.1480014554410311,0.1529151102838439,0.15945808445991613,0.1728710655221016,0.17644774768333457,0.17978603628929704,0.16976942883696686,0.16158408401548455,0.15763781616891834,0.1468407220655887,0.13277701967143335,0.11539344109345925,0.1072824571493237,0.10395024817206093,0.10038338330854389,0.09540151602338866,0.07916747523858948,0.05472547290944789,0.038270315665810364,0.009994801187433849,0.00021215609338314247
0.016643787192537462,0.018169431234361204,0.015084469445617482,0.014917329560855525,0.014700068035415773,0.014662668176830818,0.014982916616994926,0.015174747568958428,0.016481988895006704,0.019086490409391633,0.02139406165817969,0.021618333911618867,0.02215635265512027,0.02355771575917846,0.024419863213605616,0.025439558611665854,0.02829669061781768,0.03706687368731064,0.04682820615040786,0.05165380855386991,0.02903680796834663,-0.003526248599893652,-0.04905272178396432,-0.08946509023652192,-0.15230721647060816,-0.07222088104520201,0.01415207619853287,0.11591034458415397,-0.725114122096064,-0.7306182350295428,-0.23457616570287615,-0.6779905763452986,0.7605133759646273,-0.5055940337529583,0.7476106333582584,-0.9922754661383498,-0.16393848883980097,-0.5655363331598633,-0.7768316465940918,0.12970154161137692,-0.09786891790206448,-0.30096458665194337,-0.12975251163322832,-0.0009537875869757227,-0.00532619002620463,2.8072165954297713e-05,-0.005891819223514814,-0.010137262305964012,-0.008761647575059345,-0.008635592615124804,0.16980815287708304,0.1756771554336647,0.17800833872045854,0.18201939593642794,0.17978717145901046,0.18491736634979686,0.19537555815519397,0.19879960665892987,0.20991339261285868,0.21455468344240747,0.20489579009003084,0.19785631553238664,0.19139056189878273,0.18072815623136873,0.16579936256286223,0.15352046361492447,0.14722299753923784,0.14917944181370424,0.1391306575663806,0.14134356709072415,0.12073674107512834,0.10271055797121902,0.08270826971368325,0.06066534656662043,0.05765060592634311
-0.00804381535977913,-0.007103123957235648,-0.009758168028128528,-0.008610430133918141,-0.008867687462396872,-0.00896774315208273,-0.009362287155653412,-0.008876707429419404,-0.00785026627048373,-0.004978489536507761,-0.0025382466335473097,-0.001954205934880614,-0.0018644330598559728,-0.0013231849398087417,-0.0014967972842219405,-0.001186847085426291,0.0007391940589621539,0.007596710979359064,0.015603234443442658,0.01791589009350629,-0.008139075147605873,-0.042602145856215655,-0.09117946592692167,-0.13719231741896584,-0.20481808578201569,0.02218285927607229,-0.027241511452232667,0.4684940882850778,0.4704701041212098,-0.4828332695625119,-0.43316648293673315,-1.1133074113376757,-1.1158482248450734,-0.1569461911580709,-0.7421077628908952,-0.146285623285598,-1.1071043725898222,-1.0008426578150964,0.7009899842135473,-0.19319264612563503,-0.6125130816462174,0.5780751473498523,-0.2531276781059994,-0.006816065931279666,-0.001322763313183942,-0.003748487611161231,-0.00017806113570689386,-0.0020640159778348654,-0.0036151128296449285,-0.0014757276618714238,0.17362729762269938,0.17574003552268516,0.18052096760125402,0.19224706622781687,0.18621976413749475,0.1928299849534047,0.1994280616255925,0.20670175486503772,0.21081269596962243,0.222414848617669,0.21481434176434563,0.20690438074383866,0.19760623118983062,0.18952336588243562,0.17760426442779698,0.16589036798041165,0.16403887967869352,0.16157963878316992,0.15321864716360617,0.15559643342593507,0.13651931456955532,0.11744347110454807,0.1037300703080111,0.07912781180420989,0.07095415406336449
-0.0013725960527769235,0.0006019630816874288,-0.0008547477318861799,-0.0005626228731325551,0.00037092053518503697,0.0010461737759055122,0.0017234691973657403,0.002519646733880111,0.004552988883716538,0.007840459626814959,0.011165419046493229,0.012813960853222239,0.013871640209018137,0.01549094511959876,0.017179157737645074,0.018750729752516907,0.022140048747901205,0.030913820533036436,0.041633815541509425,0.04798820177203055,0.02571027092281139,-0.0050142087684042855,-0.04988270343436468,-0.08824503559937359,-0.14789432848122647,-0.006209184958151842,0.0045523465489438,-0.7108021881352875,-1.490809098444399,-0.12418285661225872,-0.14077656333943966,0.7636773873059459,-0.012028343585511529,-0.23874477701938707,-0.35980762728916826,-0.9975264190016626,-0.2517987502230207,-0.2280513004363206,0.3033651003463691,-0.19326471120816358,-1.2875941311567516,-0.6629014865056615,-0.7322182645287997,-0.004892741366848844,-0.002795273846644757,-0.006125476669475972,-0.004960391217422784,-0.0022338964257988566,0.0004511206733599989,-0.004613890443122505,0.20913800664539173,0.2139183490076046,0.2150333488692402,0.2201533516465451,0.2191791025349575,0.212235531467322,0.23078695962436127,0.2363282490213422,0.23351624311050778,0.24802502870888754,0.25020675657887975,0.23900560954988714,0.2266104494269241,0.21070895508190388,0.183568182109651,0.18137894354209605,0.1860751472704219,0.17862581209660236,0.1682952776241833,0.16057280258238654,0.14981688131112836,0.1259368019988027,0.11340963994332114,0.09306502052909894,0.08405327731422998
0.145349278910438,0.14461180986057162,0.1378612385542688,0.13549766622636472,0.13349443029411695,0.13205756287764786,0.131372296845533,0.13057153977583305,0.13013237877464198,0.13142172959972495,0.132178387437056,0.13167233350300053,0.13194227662781402,0.13480377919276998,0.1391300690844687,0.13999532252901817,0.14832105172460566,0.16144643986988008,0.17604421211399646,0.1914881839280532,0.18072596925066334,0.15750563055515052,0.12275614240361148,0.10417123948722716,0.06421405757827617,0.031336547571257055,0.00155013979017452,-0.9780851364228295,-0.5106818112339284,0.2868966357326862,0.1090441597294476,-0.5053517940406518,-0.21287169719151408,0.16583130156196021,0.6335425630062788,0.09684090891048698,-0.666203859618304,-0.2401553674045002,-0.8919431110566867,-0.7300111946829189,-0.023369927956629715,-0.9183962816144232,-0.9135549604351462,-0.0002513507943663051,-2.5593471498191107e-05,-0.0009731281079936545,0.002013568240911973,-0.003163040932556246,0.0010291064030090245,-0.005462187534012789,0.9055154148078794,0.9139944324210184,0.9275163617203819,0.9379686498508082,0.9321238218432838,0.9385574687517576,0.9713726110499424,0.9804154911372885,0.9889033622137957,0.9954544388940609,0.9920035236215466,0.9747477152299586,0.9730318654064011,0.9714949917165394,0.9552846789277983,0.961599074175721,0.9634048878368909,0.9719476651321762,0.9606272851851236,0.9762738468143213,0.9703137226622494,0.9642819812986351,0.9731087006507616,0.9567549161635343,0.9474937841126572
0.04793115637811693,0.049724176444769334,0.045857465677887434,0.04508242323937439,0.0438772607054608,0.04372494172523188,0.04324297155779963,0.042757177669386,0.043030233812391794,0.04537416642941818,0.04679299855120363,0.04646608132781719,0.046629445821991265,0.047403572774533026,0.04936202733143813,0.05035368682288993,0.05356558758213605,0.06223246218698413,0.07260454981610205,0.07891319707762062,0.05675355259299598,0.02583443456057027,-0.020102892296254473,-0.056839355381296,-0.11657819396189474,0.033678795436405465,0.01778973637411867,-0.5450854054003624,-1.591415903201934,0.6538892768604879,-1.1573332585526115,-1.963224823535709,-0.531070170103392,-2.28742951407343,-0.7287804405297287,-0.8169447308611654,0.0019527442563063667,-1.2596961157961308,-0.8248910736634862,-0.12304750425547041,-0.713172872008316,0.20039732831547769,-0.3223818393205454,0.0023920325903252137,-0.0008400801328502175,-0.005638749040237712,-0.005729679802201335,-0.0042054363474646516,-0.003720826375795571,-0.009644303663744027,0.8011882315426415,0.8081900373409215,0.828572886658794,0.835242958382964,0.8283953130556196,0.8407123462518302,0.8700509130099539,0.8806771339955716,0.8863100505774637,0.889999528559683,0.887917372071108,0.8812543783033309,0.8762000928710234,0.8699619662051881,0.8590265178220103,0.8608493373339535,0.8720670032044786,0.8771495996361921,0.8677398431862849,0.8786897014984841,0.8794871990107622,0.8688366047294761,0.8813749581958383,0.8609289936254715,0.8546274007861149
0.0018323674457166865,0.0029094109904481543,0.0008547477318802928,0.0005626228731325551,-0.00037092053518503697,-0.0010461737759055122,-0.001723469197360482,-0.002519646733874975,-0.001946426098006031,-9.092386692864412e-06,0.0025382466335473097,0.001954205934880614,0.0018644330598604059,0.0013231849398087417,0.0014967972842219405,0.001186847085426291,0.0018684858279041105,0.007816996541378273,0.016086793024053848,0.016409068141962843,-0.010482464071324391,-0.04653849587535151,-0.09746897600903638,-0.14492018121131098,-0.21655096654322614,-0.023768880273143764,-0.03481523773915481,-0.062194917350775036,-0.4403592582177765,0.16294041844550208,-0.30715247464742185,-1.1333260426435567,-0.21697702971941715,-2.0351125338619425,-0.5084878711129974,0.049303974869508174,-1.0229346435036288,-0.5356201757075759,-0.47672566850380743,-1.047294878640309,0.371894887799326,-0.27837874838020893,-0.3769839055837247,-1.7627625501298434e-05,-0.00279427169911021,-0.004894441174155133,-0.006771082136726055,-0.0032019652042326453,-0.004998724160803833,-0.007596258251949395,0.6622272890627642,0.6718609614631572,0.6859379167293987,0.6955931397292974,0.6907463133976207,0.6974959274311769,0.7233020607110601,0.734323249435677,0.7408302258639052,0.7452118595689525,0.7436681617702711,0.7388503838285856,0.7357919759675429,0.7300755993210587,0.7177398647086248,0.7187124911532076,0.7231061031253675,0.7291645959322625,0.7181464289765298,0.7281952868107079,0.7258216377698852,0.7187613889683717,0.7286854522352006,0.70623694349668,0.7081506101518765
-0.07734255430369669,-0.07677520116093692,-0.07566472305186904,-0.07616909441508696,-0.07556785032840052,-0.07619234869053437,-0.07566714679011098,-0.07693976086572987,-0.07559338733588752,-0.07349884170552541,-0.0720367772573136,-0.07218426764220409,-0.0726963944272596,-0.07446268453267717,-0.07844117705315357,-0.07856208427112658,-0.08279589743684775,-0.08115715028817712,-0.07959080246132991,-0.08603876557667463,-0.12247738475008474,-0.16460548485316315,-0.22687685676487127,-0.2984328074241576,-0.40206090487453855,-0.10389181847458383,-0.10409017158929709,-1.4736685829507254,-2.587801620228597,-1.705872995627865,1.198574600297424,-0.598482746388726,-1.194747053873027,-1.9321174780116777,-1.5671878015545446,-2.468510437666952,-1.8242203809894086,0.6200084972241997,0.6691766199993617,-1.3923577351486083,-0.6199033165381587,-1.356918509946136,-0.39548785474883646,0.00116448615872351,-0.007255821373112825,-0.004589277914357563,-0.012782137182537444,-0.010152516725091916,-0.019579129263879724,0.003815942173757897,0.47604296521743655,0.48608282627040955,0.4927444381959025,0.5007536595158609,0.49689393221624073,0.5092416510982553,0.5277432350339875,0.5430432427948794,0.5464667849508,0.55280683198561,0.549776958417906,0.5437408854904782,0.5372848530030297,0.5339005965562327,0.5246916472518699,0.5271065398232657,0.531005595607085,0.5310258868130358,0.5296916666697404,0.5409391740040499,0.5355373707678666,0.5284969903850629,0.5312192503790752,0.5114833615630276,0.5081788543243884
